4.2	0.999993127
4.201	0.99999316
4.202	0.999993194
4.203	0.999993227
4.204	0.99999326
4.205	0.999993293
4.206	0.999993325
4.207	0.999993358
4.208	0.99999339
4.209	0.999993423
4.21	0.999993455
4.211	0.999993487
4.212	0.999993518
4.213	0.99999355
4.214	0.999993582
4.215	0.999993613
4.216	0.999993644
4.217	0.999993675
4.218	0.999993706
4.219	0.999993737
4.22	0.999993767
4.221	0.999993798
4.222	0.999993828
4.223	0.999993858
4.224	0.999993888
4.225	0.999993918
4.226	0.999993948
4.227	0.999993978
4.228	0.999994007
4.229	0.999994036
4.23	0.999994066
4.231	0.999994095
4.232	0.999994124
4.233	0.999994152
4.234	0.999994181
4.235	0.99999421
4.236	0.999994238
4.237	0.999994266
4.238	0.999994294
4.239	0.999994322
4.24	0.99999435
4.241	0.999994378
4.242	0.999994405
4.243	0.999994433
4.244	0.99999446
4.245	0.999994487
4.246	0.999994514
4.247	0.999994541
4.248	0.999994568
4.249	0.999994595
4.25	0.999994621
4.251	0.999994648
4.252	0.999994674
4.253	0.9999947
4.254	0.999994726
4.255	0.999994752
4.256	0.999994778
4.257	0.999994804
4.258	0.999994829
4.259	0.999994855
4.26	0.99999488
4.261	0.999994905
4.262	0.99999493
4.263	0.999994955
4.264	0.99999498
4.265	0.999995005
4.266	0.999995029
4.267	0.999995054
4.268	0.999995078
4.269	0.999995103
4.27	0.999995127
4.271	0.999995151
4.272	0.999995175
4.273	0.999995198
4.274	0.999995222
4.275	0.999995246
4.276	0.999995269
4.277	0.999995292
4.278	0.999995316
4.279	0.999995339
4.28	0.999995362
4.281	0.999995385
4.282	0.999995408
4.283	0.99999543
4.284	0.999995453
4.285	0.999995475
4.286	0.999995498
4.287	0.99999552
4.288	0.999995542
4.289	0.999995564
4.29	0.999995586
4.291	0.999995608
4.292	0.99999563
4.293	0.999995651
4.294	0.999995673
4.295	0.999995694
4.296	0.999995715
4.297	0.999995737
4.298	0.999995758
4.299	0.999995779
4.3	0.9999958
4.301	0.999995821
4.302	0.999995841
4.303	0.999995862
4.304	0.999995882
4.305	0.999995903
4.306	0.999995923
4.307	0.999995943
4.308	0.999995963
4.309	0.999995983
4.31	0.999996003
4.311	0.999996023
4.312	0.999996043
4.313	0.999996063
4.314	0.999996082
4.315	0.999996102
4.316	0.999996121
4.317	0.99999614
4.318	0.999996159
4.319	0.999996179
4.32	0.999996198
4.321	0.999996216
4.322	0.999996235
4.323	0.999996254
4.324	0.999996273
4.325	0.999996291
4.326	0.99999631
4.327	0.999996328
4.328	0.999996346
4.329	0.999996364
4.33	0.999996382
4.331	0.999996401
4.332	0.999996418
4.333	0.999996436
4.334	0.999996454
4.335	0.999996472
4.336	0.999996489
4.337	0.999996507
4.338	0.999996524
4.339	0.999996542
4.34	0.999996559
4.341	0.999996576
4.342	0.999996593
4.343	0.99999661
4.344	0.999996627
4.345	0.999996644
4.346	0.999996661
4.347	0.999996677
4.348	0.999996694
4.349	0.99999671
4.35	0.999996727
4.351	0.999996743
4.352	0.999996759
4.353	0.999996776
4.354	0.999996792
4.355	0.999996808
4.356	0.999996824
4.357	0.99999684
4.358	0.999996855
4.359	0.999996871
4.36	0.999996887
4.361	0.999996902
4.362	0.999996918
4.363	0.999996933
4.364	0.999996949
4.365	0.999996964
4.366	0.999996979
4.367	0.999996994
4.368	0.999997009
4.369	0.999997024
4.37	0.999997039
4.371	0.999997054
4.372	0.999997069
4.373	0.999997084
4.374	0.999997098
4.375	0.999997113
4.376	0.999997127
4.377	0.999997142
4.378	0.999997156
4.379	0.99999717
4.38	0.999997184
4.381	0.999997199
4.382	0.999997213
4.383	0.999997227
4.384	0.999997241
4.385	0.999997254
4.386	0.999997268
4.387	0.999997282
4.388	0.999997296
4.389	0.999997309
4.39	0.999997323
4.391	0.999997336
4.392	0.99999735
4.393	0.999997363
4.394	0.999997376
4.395	0.999997389
4.396	0.999997403
4.397	0.999997416
4.398	0.999997429
4.399	0.999997442
4.4	0.999997455
4.401	0.999997467
4.402	0.99999748
4.403	0.999997493
4.404	0.999997505
4.405	0.999997518
4.406	0.999997531
4.407	0.999997543
4.408	0.999997555
4.409	0.999997568
4.41	0.99999758
4.411	0.999997592
4.412	0.999997604
4.413	0.999997616
4.414	0.999997628
4.415	0.99999764
4.416	0.999997652
4.417	0.999997664
4.418	0.999997676
4.419	0.999997688
4.42	0.999997699
4.421	0.999997711
4.422	0.999997723
4.423	0.999997734
4.424	0.999997746
4.425	0.999997757
4.426	0.999997768
4.427	0.99999778
4.428	0.999997791
4.429	0.999997802
4.43	0.999997813
4.431	0.999997824
4.432	0.999997835
4.433	0.999997846
4.434	0.999997857
4.435	0.999997868
4.436	0.999997879
4.437	0.99999789
4.438	0.9999979
4.439	0.999997911
4.44	0.999997921
4.441	0.999997932
4.442	0.999997943
4.443	0.999997953
4.444	0.999997963
4.445	0.999997974
4.446	0.999997984
4.447	0.999997994
4.448	0.999998004
4.449	0.999998014
4.45	0.999998025
4.451	0.999998035
4.452	0.999998045
4.453	0.999998055
4.454	0.999998064
4.455	0.999998074
4.456	0.999998084
4.457	0.999998094
4.458	0.999998103
4.459	0.999998113
4.46	0.999998123
4.461	0.999998132
4.462	0.999998142
4.463	0.999998151
4.464	0.999998161
4.465	0.99999817
4.466	0.999998179
4.467	0.999998189
4.468	0.999998198
4.469	0.999998207
4.47	0.999998216
4.471	0.999998225
4.472	0.999998234
4.473	0.999998243
4.474	0.999998252
4.475	0.999998261
4.476	0.99999827
4.477	0.999998279
4.478	0.999998288
4.479	0.999998296
4.48	0.999998305
4.481	0.999998314
4.482	0.999998322
4.483	0.999998331
4.484	0.999998339
4.485	0.999998348
4.486	0.999998356
4.487	0.999998365
4.488	0.999998373
4.489	0.999998381
4.49	0.99999839
4.491	0.999998398
4.492	0.999998406
4.493	0.999998414
4.494	0.999998422
4.495	0.99999843
4.496	0.999998438
4.497	0.999998446
4.498	0.999998454
4.499	0.999998462
4.5	0.99999847
4.501	0.999998478
4.502	0.999998486
4.503	0.999998494
4.504	0.999998501
4.505	0.999998509
4.506	0.999998517
4.507	0.999998524
4.508	0.999998532
4.509	0.999998539
4.51	0.999998547
4.511	0.999998554
4.512	0.999998562
4.513	0.999998569
4.514	0.999998576
4.515	0.999998584
4.516	0.999998591
4.517	0.999998598
4.518	0.999998605
4.519	0.999998613
4.52	0.99999862
4.521	0.999998627
4.522	0.999998634
4.523	0.999998641
4.524	0.999998648
4.525	0.999998655
4.526	0.999998662
4.527	0.999998669
4.528	0.999998675
4.529	0.999998682
4.53	0.999998689
4.531	0.999998696
4.532	0.999998702
4.533	0.999998709
4.534	0.999998716
4.535	0.999998722
4.536	0.999998729
4.537	0.999998735
4.538	0.999998742
4.539	0.999998748
4.54	0.999998755
4.541	0.999998761
4.542	0.999998768
4.543	0.999998774
4.544	0.99999878
4.545	0.999998787
4.546	0.999998793
4.547	0.999998799
4.548	0.999998805
4.549	0.999998812
4.55	0.999998818
4.551	0.999998824
4.552	0.99999883
4.553	0.999998836
4.554	0.999998842
4.555	0.999998848
4.556	0.999998854
4.557	0.99999886
4.558	0.999998866
4.559	0.999998872
4.56	0.999998877
4.561	0.999998883
4.562	0.999998889
4.563	0.999998895
4.564	0.9999989
4.565	0.999998906
4.566	0.999998912
4.567	0.999998917
4.568	0.999998923
4.569	0.999998929
4.57	0.999998934
4.571	0.99999894
4.572	0.999998945
4.573	0.999998951
4.574	0.999998956
4.575	0.999998961
4.576	0.999998967
4.577	0.999998972
4.578	0.999998977
4.579	0.999998983
4.58	0.999998988
4.581	0.999998993
4.582	0.999998999
4.583	0.999999004
4.584	0.999999009
4.585	0.999999014
4.586	0.999999019
4.587	0.999999024
4.588	0.999999029
4.589	0.999999034
4.59	0.999999039
4.591	0.999999044
4.592	0.999999049
4.593	0.999999054
4.594	0.999999059
4.595	0.999999064
4.596	0.999999069
4.597	0.999999074
4.598	0.999999079
4.599	0.999999083
4.6	0.999999088
4.601	0.999999093
4.602	0.999999098
4.603	0.999999102
4.604	0.999999107
4.605	0.999999112
4.606	0.999999116
4.607	0.999999121
4.608	0.999999125
4.609	0.99999913
4.61	0.999999134
4.611	0.999999139
4.612	0.999999143
4.613	0.999999148
4.614	0.999999152
4.615	0.999999157
4.616	0.999999161
4.617	0.999999166
4.618	0.99999917
4.619	0.999999174
4.62	0.999999179
4.621	0.999999183
4.622	0.999999187
4.623	0.999999191
4.624	0.999999196
4.625	0.9999992
4.626	0.999999204
4.627	0.999999208
4.628	0.999999212
4.629	0.999999216
4.63	0.99999922
4.631	0.999999225
4.632	0.999999229
4.633	0.999999233
4.634	0.999999237
4.635	0.999999241
4.636	0.999999245
4.637	0.999999249
4.638	0.999999253
4.639	0.999999256
4.64	0.99999926
4.641	0.999999264
4.642	0.999999268
4.643	0.999999272
4.644	0.999999276
4.645	0.999999279
4.646	0.999999283
4.647	0.999999287
4.648	0.999999291
4.649	0.999999294
4.65	0.999999298
4.651	0.999999302
4.652	0.999999306
4.653	0.999999309
4.654	0.999999313
4.655	0.999999316
4.656	0.99999932
4.657	0.999999324
4.658	0.999999327
4.659	0.999999331
4.66	0.999999334
4.661	0.999999338
4.662	0.999999341
4.663	0.999999345
4.664	0.999999348
4.665	0.999999351
4.666	0.999999355
4.667	0.999999358
4.668	0.999999362
4.669	0.999999365
4.67	0.999999368
4.671	0.999999372
4.672	0.999999375
4.673	0.999999378
4.674	0.999999381
4.675	0.999999385
4.676	0.999999388
4.677	0.999999391
4.678	0.999999394
4.679	0.999999398
4.68	0.999999401
4.681	0.999999404
4.682	0.999999407
4.683	0.99999941
4.684	0.999999413
4.685	0.999999416
4.686	0.999999419
4.687	0.999999423
4.688	0.999999426
4.689	0.999999429
4.69	0.999999432
4.691	0.999999435
4.692	0.999999438
4.693	0.999999441
4.694	0.999999444
4.695	0.999999446
4.696	0.999999449
4.697	0.999999452
4.698	0.999999455
4.699	0.999999458
4.7	0.999999461
4.701	0.999999464
4.702	0.999999467
4.703	0.999999469
4.704	0.999999472
4.705	0.999999475
4.706	0.999999478
4.707	0.999999481
4.708	0.999999483
4.709	0.999999486
4.71	0.999999489
4.711	0.999999491
4.712	0.999999494
4.713	0.999999497
4.714	0.999999499
4.715	0.999999502
4.716	0.999999505
4.717	0.999999507
4.718	0.99999951
4.719	0.999999513
4.72	0.999999515
4.721	0.999999518
4.722	0.99999952
4.723	0.999999523
4.724	0.999999525
4.725	0.999999528
4.726	0.99999953
4.727	0.999999533
4.728	0.999999535
4.729	0.999999538
4.73	0.99999954
4.731	0.999999543
4.732	0.999999545
4.733	0.999999548
4.734	0.99999955
4.735	0.999999552
4.736	0.999999555
4.737	0.999999557
4.738	0.999999559
4.739	0.999999562
4.74	0.999999564
4.741	0.999999566
4.742	0.999999569
4.743	0.999999571
4.744	0.999999573
4.745	0.999999576
4.746	0.999999578
4.747	0.99999958
4.748	0.999999582
4.749	0.999999585
4.75	0.999999587
4.751	0.999999589
4.752	0.999999591
4.753	0.999999593
4.754	0.999999596
4.755	0.999999598
4.756	0.9999996
4.757	0.999999602
4.758	0.999999604
4.759	0.999999606
4.76	0.999999608
4.761	0.99999961
4.762	0.999999612
4.763	0.999999615
4.764	0.999999617
4.765	0.999999619
4.766	0.999999621
4.767	0.999999623
4.768	0.999999625
4.769	0.999999627
4.77	0.999999629
4.771	0.999999631
4.772	0.999999633
4.773	0.999999635
4.774	0.999999637
4.775	0.999999638
4.776	0.99999964
4.777	0.999999642
4.778	0.999999644
4.779	0.999999646
4.78	0.999999648
4.781	0.99999965
4.782	0.999999652
4.783	0.999999654
4.784	0.999999656
4.785	0.999999657
4.786	0.999999659
4.787	0.999999661
4.788	0.999999663
4.789	0.999999665
4.79	0.999999666
4.791	0.999999668
4.792	0.99999967
4.793	0.999999672
4.794	0.999999674
4.795	0.999999675
4.796	0.999999677
4.797	0.999999679
4.798	0.99999968
4.799	0.999999682
4.8	0.999999684
4.801	0.999999686
4.802	0.999999687
4.803	0.999999689
4.804	0.999999691
4.805	0.999999692
4.806	0.999999694
4.807	0.999999696
4.808	0.999999697
4.809	0.999999699
4.81	0.9999997
4.811	0.999999702
4.812	0.999999704
4.813	0.999999705
4.814	0.999999707
4.815	0.999999708
4.816	0.99999971
4.817	0.999999712
4.818	0.999999713
4.819	0.999999715
4.82	0.999999716
4.821	0.999999718
4.822	0.999999719
4.823	0.999999721
4.824	0.999999722
4.825	0.999999724
4.826	0.999999725
4.827	0.999999727
4.828	0.999999728
4.829	0.99999973
4.83	0.999999731
4.831	0.999999733
4.832	0.999999734
4.833	0.999999735
4.834	0.999999737
4.835	0.999999738
4.836	0.99999974
4.837	0.999999741
4.838	0.999999742
4.839	0.999999744
4.84	0.999999745
4.841	0.999999747
4.842	0.999999748
4.843	0.999999749
4.844	0.999999751
4.845	0.999999752
4.846	0.999999753
4.847	0.999999755
4.848	0.999999756
4.849	0.999999757
4.85	0.999999759
4.851	0.99999976
4.852	0.999999761
4.853	0.999999763
4.854	0.999999764
4.855	0.999999765
4.856	0.999999766
4.857	0.999999768
4.858	0.999999769
4.859	0.99999977
4.86	0.999999771
4.861	0.999999773
4.862	0.999999774
4.863	0.999999775
4.864	0.999999776
4.865	0.999999778
4.866	0.999999779
4.867	0.99999978
4.868	0.999999781
4.869	0.999999782
4.87	0.999999784
4.871	0.999999785
4.872	0.999999786
4.873	0.999999787
4.874	0.999999788
4.875	0.999999789
4.876	0.99999979
4.877	0.999999792
4.878	0.999999793
4.879	0.999999794
4.88	0.999999795
4.881	0.999999796
4.882	0.999999797
4.883	0.999999798
4.884	0.999999799
4.885	0.9999998
4.886	0.999999802
4.887	0.999999803
4.888	0.999999804
4.889	0.999999805
4.89	0.999999806
4.891	0.999999807
4.892	0.999999808
4.893	0.999999809
4.894	0.99999981
4.895	0.999999811
4.896	0.999999812
4.897	0.999999813
4.898	0.999999814
4.899	0.999999815
4.9	0.999999816
4.901	0.999999817
4.902	0.999999818
4.903	0.999999819
4.904	0.99999982
4.905	0.999999821
4.906	0.999999822
4.907	0.999999823
4.908	0.999999824
4.909	0.999999825
4.91	0.999999826
4.911	0.999999827
4.912	0.999999828
4.913	0.999999829
4.914	0.99999983
4.915	0.999999831
4.916	0.999999832
4.917	0.999999832
4.918	0.999999833
4.919	0.999999834
4.92	0.999999835
4.921	0.999999836
4.922	0.999999837
4.923	0.999999838
4.924	0.999999839
4.925	0.99999984
4.926	0.999999841
4.927	0.999999841
4.928	0.999999842
4.929	0.999999843
4.93	0.999999844
4.931	0.999999845
4.932	0.999999846
4.933	0.999999847
4.934	0.999999847
4.935	0.999999848
4.936	0.999999849
4.937	0.99999985
4.938	0.999999851
4.939	0.999999852
4.94	0.999999852
4.941	0.999999853
4.942	0.999999854
4.943	0.999999855
4.944	0.999999856
4.945	0.999999856
4.946	0.999999857
4.947	0.999999858
4.948	0.999999859
4.949	0.999999859
4.95	0.99999986
4.951	0.999999861
4.952	0.999999862
4.953	0.999999863
4.954	0.999999863
4.955	0.999999864
4.956	0.999999865
4.957	0.999999865
4.958	0.999999866
4.959	0.999999867
4.96	0.999999868
4.961	0.999999868
4.962	0.999999869
4.963	0.99999987
4.964	0.999999871
4.965	0.999999871
4.966	0.999999872
4.967	0.999999873
4.968	0.999999873
4.969	0.999999874
4.97	0.999999875
4.971	0.999999875
4.972	0.999999876
4.973	0.999999877
4.974	0.999999878
4.975	0.999999878
4.976	0.999999879
4.977	0.99999988
4.978	0.99999988
4.979	0.999999881
4.98	0.999999882
4.981	0.999999882
4.982	0.999999883
4.983	0.999999883
4.984	0.999999884
4.985	0.999999885
4.986	0.999999885
4.987	0.999999886
4.988	0.999999887
4.989	0.999999887
4.99	0.999999888
4.991	0.999999889
4.992	0.999999889
4.993	0.99999989
4.994	0.99999989
4.995	0.999999891
4.996	0.999999892
4.997	0.999999892
4.998	0.999999893
4.999	0.999999893
5	0.999999894
5.001	0.999999895
5.002	0.999999895
5.003	0.999999896
5.004	0.999999896
5.005	0.999999897
5.006	0.999999897
5.007	0.999999898
5.008	0.999999899
5.009	0.999999899
5.01	0.9999999
5.011	0.9999999
5.012	0.999999901
5.013	0.999999901
5.014	0.999999902
5.015	0.999999902
5.016	0.999999903
5.017	0.999999903
5.018	0.999999904
5.019	0.999999905
5.02	0.999999905
5.021	0.999999906
5.022	0.999999906
5.023	0.999999907
5.024	0.999999907
5.025	0.999999908
5.026	0.999999908
5.027	0.999999909
5.028	0.999999909
5.029	0.99999991
5.03	0.99999991
5.031	0.999999911
5.032	0.999999911
5.033	0.999999912
5.034	0.999999912
5.035	0.999999913
5.036	0.999999913
5.037	0.999999914
5.038	0.999999914
5.039	0.999999915
5.04	0.999999915
5.041	0.999999916
5.042	0.999999916
5.043	0.999999916
5.044	0.999999917
5.045	0.999999917
5.046	0.999999918
5.047	0.999999918
5.048	0.999999919
5.049	0.999999919
5.05	0.99999992
5.051	0.99999992
5.052	0.999999921
5.053	0.999999921
5.054	0.999999921
5.055	0.999999922
5.056	0.999999922
5.057	0.999999923
5.058	0.999999923
5.059	0.999999924
5.06	0.999999924
5.061	0.999999924
5.062	0.999999925
5.063	0.999999925
5.064	0.999999926
5.065	0.999999926
5.066	0.999999927
5.067	0.999999927
5.068	0.999999927
5.069	0.999999928
5.07	0.999999928
5.071	0.999999929
5.072	0.999999929
5.073	0.999999929
5.074	0.99999993
5.075	0.99999993
5.076	0.999999931
5.077	0.999999931
5.078	0.999999931
5.079	0.999999932
5.08	0.999999932
5.081	0.999999932
5.082	0.999999933
5.083	0.999999933
5.084	0.999999934
5.085	0.999999934
5.086	0.999999934
5.087	0.999999935
5.088	0.999999935
5.089	0.999999935
5.09	0.999999936
5.091	0.999999936
5.092	0.999999937
5.093	0.999999937
5.094	0.999999937
5.095	0.999999938
5.096	0.999999938
5.097	0.999999938
5.098	0.999999939
5.099	0.999999939
5.1	0.999999939
5.101	0.99999994
5.102	0.99999994
5.103	0.99999994
5.104	0.999999941
5.105	0.999999941
5.106	0.999999941
5.107	0.999999942
5.108	0.999999942
5.109	0.999999942
5.11	0.999999943
5.111	0.999999943
5.112	0.999999943
5.113	0.999999944
5.114	0.999999944
5.115	0.999999944
5.116	0.999999945
5.117	0.999999945
5.118	0.999999945
5.119	0.999999945
5.12	0.999999946
5.121	0.999999946
5.122	0.999999946
5.123	0.999999947
5.124	0.999999947
5.125	0.999999947
5.126	0.999999948
5.127	0.999999948
5.128	0.999999948
5.129	0.999999948
5.13	0.999999949
5.131	0.999999949
5.132	0.999999949
5.133	0.99999995
5.134	0.99999995
5.135	0.99999995
5.136	0.99999995
5.137	0.999999951
5.138	0.999999951
5.139	0.999999951
5.14	0.999999952
5.141	0.999999952
5.142	0.999999952
5.143	0.999999952
5.144	0.999999953
5.145	0.999999953
5.146	0.999999953
5.147	0.999999953
5.148	0.999999954
5.149	0.999999954
5.15	0.999999954
5.151	0.999999954
5.152	0.999999955
5.153	0.999999955
5.154	0.999999955
5.155	0.999999955
5.156	0.999999956
5.157	0.999999956
5.158	0.999999956
5.159	0.999999956
5.16	0.999999957
5.161	0.999999957
5.162	0.999999957
5.163	0.999999957
5.164	0.999999958
5.165	0.999999958
5.166	0.999999958
5.167	0.999999958
5.168	0.999999959
5.169	0.999999959
5.17	0.999999959
5.171	0.999999959
5.172	0.99999996
5.173	0.99999996
5.174	0.99999996
5.175	0.99999996
5.176	0.99999996
5.177	0.999999961
5.178	0.999999961
5.179	0.999999961
5.18	0.999999961
5.181	0.999999962
5.182	0.999999962
5.183	0.999999962
5.184	0.999999962
5.185	0.999999962
5.186	0.999999963
5.187	0.999999963
5.188	0.999999963
5.189	0.999999963
5.19	0.999999964
5.191	0.999999964
5.192	0.999999964
5.193	0.999999964
5.194	0.999999964
5.195	0.999999965
5.196	0.999999965
5.197	0.999999965
5.198	0.999999965
5.199	0.999999965
5.2	0.999999966
5.201	0.999999966
5.202	0.999999966
5.203	0.999999966
5.204	0.999999966
5.205	0.999999967
5.206	0.999999967
5.207	0.999999967
5.208	0.999999967
5.209	0.999999967
5.21	0.999999967
5.211	0.999999968
5.212	0.999999968
5.213	0.999999968
5.214	0.999999968
5.215	0.999999968
5.216	0.999999969
5.217	0.999999969
5.218	0.999999969
5.219	0.999999969
5.22	0.999999969
5.221	0.999999969
5.222	0.99999997
5.223	0.99999997
5.224	0.99999997
5.225	0.99999997
5.226	0.99999997
5.227	0.99999997
5.228	0.999999971
5.229	0.999999971
5.23	0.999999971
5.231	0.999999971
5.232	0.999999971
5.233	0.999999971
5.234	0.999999972
5.235	0.999999972
5.236	0.999999972
5.237	0.999999972
5.238	0.999999972
5.239	0.999999972
5.24	0.999999973
5.241	0.999999973
5.242	0.999999973
5.243	0.999999973
5.244	0.999999973
5.245	0.999999973
5.246	0.999999974
5.247	0.999999974
5.248	0.999999974
5.249	0.999999974
5.25	0.999999974
5.251	0.999999974
5.252	0.999999974
5.253	0.999999975
5.254	0.999999975
5.255	0.999999975
5.256	0.999999975
5.257	0.999999975
5.258	0.999999975
5.259	0.999999975
5.26	0.999999976
5.261	0.999999976
5.262	0.999999976
5.263	0.999999976
5.264	0.999999976
5.265	0.999999976
5.266	0.999999976
5.267	0.999999977
5.268	0.999999977
5.269	0.999999977
5.27	0.999999977
5.271	0.999999977
5.272	0.999999977
5.273	0.999999977
5.274	0.999999977
5.275	0.999999978
5.276	0.999999978
5.277	0.999999978
5.278	0.999999978
5.279	0.999999978
5.28	0.999999978
5.281	0.999999978
5.282	0.999999978
5.283	0.999999979
5.284	0.999999979
5.285	0.999999979
5.286	0.999999979
5.287	0.999999979
5.288	0.999999979
5.289	0.999999979
5.29	0.999999979
5.291	0.99999998
5.292	0.99999998
5.293	0.99999998
5.294	0.99999998
5.295	0.99999998
5.296	0.99999998
5.297	0.99999998
5.298	0.99999998
5.299	0.99999998
5.3	0.999999981
5.301	0.999999981
5.302	0.999999981
5.303	0.999999981
5.304	0.999999981
5.305	0.999999981
5.306	0.999999981
5.307	0.999999981
5.308	0.999999981
5.309	0.999999982
5.31	0.999999982
5.311	0.999999982
5.312	0.999999982
5.313	0.999999982
5.314	0.999999982
5.315	0.999999982
5.316	0.999999982
5.317	0.999999982
5.318	0.999999983
5.319	0.999999983
5.32	0.999999983
5.321	0.999999983
5.322	0.999999983
5.323	0.999999983
5.324	0.999999983
5.325	0.999999983
5.326	0.999999983
5.327	0.999999983
5.328	0.999999983
5.329	0.999999984
5.33	0.999999984
5.331	0.999999984
5.332	0.999999984
5.333	0.999999984
5.334	0.999999984
5.335	0.999999984
5.336	0.999999984
5.337	0.999999984
5.338	0.999999984
5.339	0.999999985
5.34	0.999999985
5.341	0.999999985
5.342	0.999999985
5.343	0.999999985
5.344	0.999999985
5.345	0.999999985
5.346	0.999999985
5.347	0.999999985
5.348	0.999999985
5.349	0.999999985
5.35	0.999999985
5.351	0.999999986
5.352	0.999999986
5.353	0.999999986
5.354	0.999999986
5.355	0.999999986
5.356	0.999999986
5.357	0.999999986
5.358	0.999999986
5.359	0.999999986
5.36	0.999999986
5.361	0.999999986
5.362	0.999999986
5.363	0.999999987
5.364	0.999999987
5.365	0.999999987
5.366	0.999999987
5.367	0.999999987
5.368	0.999999987
5.369	0.999999987
5.37	0.999999987
5.371	0.999999987
5.372	0.999999987
5.373	0.999999987
5.374	0.999999987
5.375	0.999999987
5.376	0.999999988
5.377	0.999999988
5.378	0.999999988
5.379	0.999999988
5.38	0.999999988
5.381	0.999999988
5.382	0.999999988
5.383	0.999999988
5.384	0.999999988
5.385	0.999999988
5.386	0.999999988
5.387	0.999999988
5.388	0.999999988
5.389	0.999999988
5.39	0.999999988
5.391	0.999999989
5.392	0.999999989
5.393	0.999999989
5.394	0.999999989
5.395	0.999999989
5.396	0.999999989
5.397	0.999999989
5.398	0.999999989
5.399	0.999999989
5.4	0.999999989
5.401	0.999999989
5.402	0.999999989
5.403	0.999999989
5.404	0.999999989
5.405	0.999999989
5.406	0.99999999
5.407	0.99999999
5.408	0.99999999
5.409	0.99999999
5.41	0.99999999
5.411	0.99999999
5.412	0.99999999
5.413	0.99999999
5.414	0.99999999
5.415	0.99999999
5.416	0.99999999
5.417	0.99999999
5.418	0.99999999
5.419	0.99999999
5.42	0.99999999
5.421	0.99999999
5.422	0.99999999
5.423	0.999999991
5.424	0.999999991
5.425	0.999999991
5.426	0.999999991
5.427	0.999999991
5.428	0.999999991
5.429	0.999999991
5.43	0.999999991
5.431	0.999999991
5.432	0.999999991
5.433	0.999999991
5.434	0.999999991
5.435	0.999999991
5.436	0.999999991
5.437	0.999999991
5.438	0.999999991
5.439	0.999999991
5.44	0.999999991
5.441	0.999999991
5.442	0.999999992
5.443	0.999999992
5.444	0.999999992
5.445	0.999999992
5.446	0.999999992
5.447	0.999999992
5.448	0.999999992
5.449	0.999999992
5.45	0.999999992
5.451	0.999999992
5.452	0.999999992
5.453	0.999999992
5.454	0.999999992
5.455	0.999999992
5.456	0.999999992
5.457	0.999999992
5.458	0.999999992
5.459	0.999999992
5.46	0.999999992
5.461	0.999999992
5.462	0.999999992
5.463	0.999999993
5.464	0.999999993
5.465	0.999999993
5.466	0.999999993
5.467	0.999999993
5.468	0.999999993
5.469	0.999999993
5.47	0.999999993
5.471	0.999999993
5.472	0.999999993
5.473	0.999999993
5.474	0.999999993
5.475	0.999999993
5.476	0.999999993
5.477	0.999999993
5.478	0.999999993
5.479	0.999999993
5.48	0.999999993
5.481	0.999999993
5.482	0.999999993
5.483	0.999999993
5.484	0.999999993
5.485	0.999999993
5.486	0.999999993
5.487	0.999999994
5.488	0.999999994
5.489	0.999999994
5.49	0.999999994
5.491	0.999999994
5.492	0.999999994
5.493	0.999999994
5.494	0.999999994
5.495	0.999999994
5.496	0.999999994
5.497	0.999999994
5.498	0.999999994
5.499	0.999999994
5.5	0.999999994
5.501	0.999999994
5.502	0.999999994
5.503	0.999999994
5.504	0.999999994
5.505	0.999999994
5.506	0.999999994
5.507	0.999999994
5.508	0.999999994
5.509	0.999999994
5.51	0.999999994
5.511	0.999999994
5.512	0.999999994
5.513	0.999999994
5.514	0.999999994
5.515	0.999999994
5.516	0.999999995
5.517	0.999999995
5.518	0.999999995
5.519	0.999999995
5.52	0.999999995
5.521	0.999999995
5.522	0.999999995
5.523	0.999999995
5.524	0.999999995
5.525	0.999999995
5.526	0.999999995
5.527	0.999999995
5.528	0.999999995
5.529	0.999999995
5.53	0.999999995
5.531	0.999999995
5.532	0.999999995
5.533	0.999999995
5.534	0.999999995
5.535	0.999999995
5.536	0.999999995
5.537	0.999999995
5.538	0.999999995
5.539	0.999999995
5.54	0.999999995
5.541	0.999999995
5.542	0.999999995
5.543	0.999999995
5.544	0.999999995
5.545	0.999999995
5.546	0.999999995
5.547	0.999999995
5.548	0.999999995
5.549	0.999999996
5.55	0.999999996
5.551	0.999999996
5.552	0.999999996
5.553	0.999999996
5.554	0.999999996
5.555	0.999999996
5.556	0.999999996
5.557	0.999999996
5.558	0.999999996
5.559	0.999999996
5.56	0.999999996
5.561	0.999999996
5.562	0.999999996
5.563	0.999999996
5.564	0.999999996
5.565	0.999999996
5.566	0.999999996
5.567	0.999999996
5.568	0.999999996
5.569	0.999999996
5.57	0.999999996
5.571	0.999999996
5.572	0.999999996
5.573	0.999999996
5.574	0.999999996
5.575	0.999999996
5.576	0.999999996
5.577	0.999999996
5.578	0.999999996
5.579	0.999999996
5.58	0.999999996
5.581	0.999999996
5.582	0.999999996
5.583	0.999999996
5.584	0.999999996
5.585	0.999999996
5.586	0.999999996
5.587	0.999999996
5.588	0.999999996
5.589	0.999999996
5.59	0.999999996
5.591	0.999999997
5.592	0.999999997
5.593	0.999999997
5.594	0.999999997
5.595	0.999999997
5.596	0.999999997
5.597	0.999999997
5.598	0.999999997
5.599	0.999999997
